0.021282485102726612,-0.0007451912898917635,-0.07100000000000005
0.021581729270319254,-0.0007664733988517955,-0.07200000000000005
0.021880952006184413,-0.0007880547412884926,-0.07300000000000005
0.022180153011099376,-0.000809935295620514,-0.07400000000000005
0.022479331985863164,-0.0008321150399673073,-0.07500000000000005
0.022778488631296827,-0.00085459395214913,-0.07600000000000005
0.023077622648243742,-0.0008773720096870717,-0.07700000000000005
0.023376733737569922,-0.000900449189803077,-0.07800000000000006
0.0236758216001643,-0.0009238254694199675,-0.07900000000000006
0.023974885936939038,-0.0009475008251614655,-0.08000000000000006
0.024273926448829825,-0.0009714752333522174,-0.08100000000000006
0.02457294283679617,-0.000995748670017817,-0.08200000000000006
0.024871934801821715,-0.0010203211108848293,-0.08300000000000006
0.02517090204491452,-0.0010451925313808158,-0.08400000000000006
0.025469844267107362,-0.0010703629066343581,-0.08500000000000006
0.02576876116945805,-0.001095832211475083,-0.08600000000000006
0.026067652453049702,-0.0011216004204336878,-0.08700000000000006
0.02636651781899106,-0.0011476675077419654,-0.08800000000000006
0.026665356968416785,-0.001174033447332831,-0.08900000000000007
0.02696416960248775,-0.0012006982128403472,-0.09000000000000007
0.02726295542239135,-0.0012276617775997505,-0.09100000000000007
0.027561714129341785,-0.0012549241146474785,-0.09200000000000007
0.027860445424580375,-0.0012824851967211965,-0.09300000000000007
0.02815914900937585,-0.0013103449962598246,-0.09400000000000007
0.02845782458502465,-0.0013385034854035657,-0.09500000000000007
0.028756471852851222,-0.0013669606359939328,-0.09600000000000007
0.029055090514208327,-0.001395716419573778,-0.09700000000000007
0.029353680270477328,-0.0014247708073873199,-0.09800000000000007
0.02965224082306849,-0.0014541237703801732,-0.09900000000000007
0.029950771873421288,-0.0014837752791993773,-0.10000000000000007
0.030249273123004697,-0.0015137253041934257,-0.10100000000000008
0.03054774427331749,-0.0015439738154122962,-0.10200000000000008
0.03084618502588854,-0.00157452078260748,-0.10300000000000008
0.031144595082277123,-0.0016053661752320123,-0.10400000000000008
0.03144297414407321,-0.0016365099624405031,-0.10500000000000008
0.03174132191289776,-0.001667952113089168,-0.10600000000000008
0.03203963809040303,-0.0016996925957358587,-0.10700000000000008
0.03233792237827286,-0.0017317313786400952,-0.10800000000000008
0.032636174478223,-0.0017640684297630974,-0.10900000000000008
0.03293439409200137,-0.001796703716767817,-0.11000000000000008
0.03323258092138838,-0.0018296372070189695,-0.11100000000000008
0.033530734668197226,-0.0018628688675830674,-0.11200000000000009
0.033828855034274186,-0.001896398665228453,-0.11300000000000009
0.03412694172149892,-0.0019302265664253313,-0.11400000000000009
0.034424994431784754,-0.001964352537345804,-0.11500000000000009
0.03472301286707902,-0.0019987765438639034,-0.11600000000000009
0.0350209967293633,-0.0020334985515556253,-0.11700000000000009
0.035318945720653756,-0.002068518525698965,-0.11800000000000009
0.03561685954300142,-0.0021038364312739514,-0.11900000000000009
0.0359147378984925,-0.002139452232962682,-0.12000000000000009
0.03621258048924866,-0.002175365895149358,-0.1210000000000001
0.036510387017427336,-0.00221157738192032,-0.1220000000000001
0.036808157185222026,-0.0022480866570640844,-0.1230000000000001
0.03710589069486259,-0.002284893684071379,-0.1240000000000001
0.037403587248615526,-0.00232199842613518,-0.12500000000000008
0.037701246548784324,-0.0023594008461507486,-0.12600000000000008
0.0379988682977097,-0.0023971009067156675,-0.12700000000000009
0.03829645219776994,-0.002435098570129879,-0.12800000000000009
0.03859399795138116,-0.002473393798395724,-0.1290000000000001
0.038891505260997626,-0.0025119865532179765,-0.1300000000000001
0.039188973829112066,-0.002550876796003885,-0.1310000000000001
0.03948640335825593,-0.00259006448786321,-0.1320000000000001
0.03978379355099971,-0.002629549589608263,-0.1330000000000001
0.04008114410995324,-0.0026693320617539457,-0.1340000000000001
0.04037845473776599,-0.002709411864517789,-0.1350000000000001
0.040675725137127354,-0.0027497889578199934,-0.1360000000000001
0.040972955010766955,-0.0027904633012834695,-0.1370000000000001
0.041270144061454954,-0.0028314348542338766,-0.1380000000000001
0.04156729199200231,-0.0028727035756996653,-0.1390000000000001
0.041864398505261136,-0.002914269424412118,-0.1400000000000001
0.04216146330412493,-0.002956132358805389,-0.1410000000000001
0.04245848609152892,-0.0029982923370165475,-0.1420000000000001
0.042755466570450346,-0.003040749316885619,-0.1430000000000001
0.043052404443908746,-0.003083503255955627,-0.1440000000000001
0.04334929941496628,-0.003126554111472636,-0.1450000000000001
0.043646151186727995,-0.003169901840385794,-0.1460000000000001
0.043942959462342154,-0.0032135463993473758,-0.1470000000000001
0.044239723945000496,-0.003257487744712826,-0.1480000000000001
0.04453644433793857,-0.003301725832540803,-0.1490000000000001
0.044833120344436,-0.0033462606185932224,-0.1500000000000001
0.04512975166781681,-0.0033910920583353024,-0.1510000000000001
0.045426338011449706,-0.0034362201069356064,-0.1520000000000001
0.04572287907874836,-0.0034816447192660897,-0.1530000000000001
0.046019374573171734,-0.003527365849902144,-0.1540000000000001
0.04631582419822436,-0.0035733834531226426,-0.1550000000000001
0.04661222765745663,-0.0036196974829099857,-0.1560000000000001
0.04690858465446512,-0.0036663078929501476,-0.1570000000000001
0.04720489489289285,-0.003713214636632722,-0.1580000000000001
0.04750115807642961,-0.0037604176670509694,-0.1590000000000001
0.04779737390881223,-0.003807916937001863,-0.16000000000000011
0.048093542093824916,-0.003855712398986137,-0.16100000000000012
0.0483896623352995,-0.003903804005208333,-0.16200000000000012
0.048685734337115774,-0.003952191707576849,-0.16300000000000012
0.048981757803201756,-0.004000875457703988,-0.16400000000000012
0.04927773243753401,-0.004049855206906002,-0.16500000000000012
0.049573657944137914,-0.004099130906203146,-0.16600000000000012
0.04986953402708799,-0.0041487025063197255,-0.16700000000000012
0.05016536039050819,-0.004198569957684145,-0.16800000000000012
0.05046113673857216,-0.004248733210428956,-0.16900000000000012
0.050756862775503585,-0.004299192214390911,-0.17000000000000012
0.05105253820557645,-0.00434994691911101,-0.17100000000000012
0.051348162733115356,-0.0044009972738345525,-0.17200000000000013
0.051643736062495796,-0.004452343227511188,-0.17300000000000013
0.051939257898144464,-0.004503984728794967,-0.17400000000000013
0.052234727944539545,-0.004555921726044392,-0.17500000000000013
0.05253014590621102,-0.004608154167322471,-0.17600000000000013
0.052825511487740964,-0.004660682000396766,-0.17700000000000013
0.0531208243937638,-0.004713505172739449,-0.17800000000000013
0.05341608432896666,-0.004766623631527353,-0.17900000000000013
0.053711290998089634,-0.004820037323642022,-0.18000000000000013
0.05400644410592607,-0.004873746195669769,-0.18100000000000013
0.05430154335732289,-0.004927750193901727,-0.18200000000000013
0.054596588457180864,-0.004982049264333902,-0.18300000000000013
0.05489157911045492,-0.005036643352667227,-0.18400000000000014
0.05518651502215442,-0.00509153240430762,-0.18500000000000014
0.055481395897343494,-0.005146716364366032,-0.18600000000000014
0.05577622144114128,-0.005202195177658509,-0.18700000000000014
0.056070991358722254,-0.005257968788706242,-0.18800000000000014
0.056365705355316535,-0.005314037141735624,-0.18900000000000014
0.056660363136210146,-0.005370400180678307,-0.19000000000000014
0.05695496440674533,-0.0054270578491712575,-0.19100000000000014
0.05724950887232084,-0.00548401009055681,-0.19200000000000014
0.05754399623839223,-0.00554125684788273,-0.19300000000000014
0.057838426210472166,-0.005598798063902263,-0.19400000000000014
0.0581327984941307,-0.005656633681074199,-0.19500000000000015
0.05842711279499557,-0.0057147636415629255,-0.19600000000000015
0.058721368818752506,-0.005773187887238487,-0.19700000000000015
0.0590155662711455,-0.005831906359676642,-0.19800000000000015
0.05930970485797713,-0.005890919000158924,-0.19900000000000015
0.05960378428510883,-0.005950225749672696,-0.20000000000000015
0.0598978042584612,-0.0060098265489112145,-0.20100000000000015
0.060191764484014296,-0.006069721338273684,-0.20200000000000015
0.06048566466780791,-0.0061299100578653225,-0.20300000000000015
0.06077950451594188,-0.006190392647497414,-0.20400000000000015
0.061073283734576385,-0.006251169046687373,-0.20500000000000015
0.061367002029932234,-0.006312239194658806,-0.20600000000000016
0.06166065910829116,-0.0063736030303415715,-0.20700000000000016
0.0619542546759961,-0.006435260492371837,-0.20800000000000016
0.062247788439451515,-0.006497211519092146,-0.20900000000000016
0.06254126010512366,-0.006559456048551478,-0.21000000000000016
0.06283466937954091,-0.0066219940185053075,-0.21100000000000016
0.063128015969294,-0.0066848253664156705,-0.21200000000000016
0.06342129958103637,-0.006747950029451224,-0.21300000000000016
0.06371451992148443,-0.006811367944487311,-0.21400000000000016
0.06400767669741786,-0.006875079048106021,-0.21500000000000016
0.06430076961567992,-0.006939083276596256,-0.21600000000000016
0.0645937983831777,-0.0070033805659537925,-0.21700000000000016
0.06488676270688248,-0.0070679708518813465,-0.21800000000000017
0.06517966229382995,-0.007132854069788638,-0.21900000000000017
0.06547249685112054,-0.007198030154792453,-0.22000000000000017
0.06576526608591972,-0.007263499041716714,-0.22100000000000017
0.06605796970545828,-0.007329260665092538,-0.22200000000000017
0.06635060741703264,-0.007395314959158308,-0.22300000000000017
0.06664317892800509,-0.007461661857859736,-0.22400000000000017
0.06693568394580415,-0.007528301294849927,-0.22500000000000017
0.06722812217792484,-0.007595233203489451,-0.22600000000000017
0.06752049333192894,-0.007662457516846404,-0.22700000000000017
0.06781279711544531,-0.007729974167696479,-0.22800000000000017
0.06810503323617022,-0.00779778308852303,-0.22900000000000018
0.06839720140186754,-0.007865884211517142,-0.23000000000000018
0.06868930132036916,-0.0079342774685777,-0.23100000000000018
0.06898133269957515,-0.008002962791311448,-0.23200000000000018
0.0692732952474542,-0.008071940111033073,-0.23300000000000018
0.06956518867204375,-0.008141209358765259,-0.23400000000000018
0.06985701268145042,-0.008210770465238765,-0.23500000000000018
0.07014876698385021,-0.00828062336089249,-0.23600000000000018
0.07044045128748885,-0.008350767975873545,-0.23700000000000018
0.07073206530068206,-0.00842120424003732,-0.23800000000000018
0.07102360873181585,-0.008491932082947556,-0.23900000000000018
0.07131508128934681,-0.008562951433876417,-0.24000000000000019
0.07160648268180242,-0.008634262221804558,-0.2410000000000002
0.0718978126177813,-0.008705864375421197,-0.2420000000000002
0.07218907080595355,-0.008777757823124184,-0.2430000000000002
0.07248025695506098,-0.008849942493020081,-0.2440000000000002
0.07277137077391749,-0.008922418312924223,-0.2450000000000002
0.07306241197140928,-0.008995185210360794,-0.2460000000000002
0.07335338025649518,-0.009068243112562905,-0.2470000000000002
0.07364427533820692,-0.00914159194647266,-0.2480000000000002
0.07393509692564944,-0.009215231638741229,-0.2490000000000002
0.07422584472800119,-0.009289162115728928,-0.25000000000000017
0.07451651845451437,-0.009363383303505285,-0.25100000000000017
0.07480711781451531,-0.009437895127849118,-0.25200000000000017
0.07509764251740465,-0.009512697514248611,-0.25300000000000017
0.07538809227265772,-0.009587790387901382,-0.25400000000000017
0.07567846678982479,-0.009663173673714564,-0.25500000000000017
0.07596876577853136,-0.009738847296304877,-0.25600000000000017
0.07625898894847848,-0.009814811179998705,-0.2570000000000002
0.07654913600944298,-0.009891065248832171,-0.2580000000000002
0.07683920667127785,-0.009967609426551213,-0.2590000000000002
0.07712920064391243,-0.01004444363661166,-0.2600000000000002
0.07741911763735279,-0.010121567802179305,-0.2610000000000002
0.07770895736168194,-0.010198981846129994,-0.2620000000000002
0.0779987195270602,-0.010276685691049685,-0.2630000000000002
0.07828840384372542,-0.010354679259234542,-0.2640000000000002
0.0785780100219933,-0.010432962472691003,-0.2650000000000002
0.0788675377722577,-0.01051153525313586,-0.2660000000000002
0.07915698680499089,-0.01059039752199634,-0.2670000000000002
0.07944635683074386,-0.01066954920041018,-0.2680000000000002
0.0797356475601466,-0.01074899020922571,-0.2690000000000002
0.08002485870390842,-0.010828720469001926,-0.2700000000000002
0.08031398997281819,-0.010908739900008575,-0.2710000000000002
0.08060304107774466,-0.010989048422226234,-0.2720000000000002
0.08089201172963675,-0.011069645955346387,-0.2730000000000002
0.08118090163952385,-0.011150532418771507,-0.2740000000000002
0.08146971051851606,-0.011231707731615135,-0.2750000000000002
0.08175843807780453,-0.011313171812701969,-0.2760000000000002
0.08204708402866172,-0.011394924580567933,-0.2770000000000002
0.0823356480824417,-0.011476965953460266,-0.2780000000000002
0.08262412995058047,-0.011559295849337603,-0.2790000000000002
0.08291252934459614,-0.011641914185870052,-0.2800000000000002
0.08320084597608937,-0.011724820880439286,-0.2810000000000002
0.08348907955674355,-0.011808015850138617,-0.2820000000000002
0.08377722979832511,-0.011891499011773082,-0.2830000000000002
0.08406529641268384,-0.011975270281859527,-0.2840000000000002
0.08435327911175315,-0.012059329576626686,-0.2850000000000002
0.08464117760755037,-0.012143676812015275,-0.2860000000000002
0.08492899161217703,-0.012228311903678063,-0.2870000000000002
0.08521672083781913,-0.012313234766979967,-0.2880000000000002
0.08550436499674749,-0.01239844531699813,-0.2890000000000002
0.08579192380131796,-0.012483943468522008,-0.2900000000000002
0.08607939696397177,-0.012569729136053458,-0.2910000000000002
0.08636678419723577,-0.01265580223380682,-0.2920000000000002
0.08665408521372277,-0.012742162675709004,-0.2930000000000002
0.08694129972613175,-0.012828810375399574,-0.2940000000000002
0.08722842744724825,-0.012915745246230837,-0.2950000000000002
0.08751546808994455,-0.01300296720126793,-0.2960000000000002
0.08780242136718004,-0.013090476153288906,-0.2970000000000002
0.08808928699200147,-0.013178272014784819,-0.2980000000000002
0.08837606467754323,-0.013266354697959814,-0.2990000000000002
0.08866275413702768,-0.013354724114731218,-0.3000000000000002
0.08894935508376536,-0.01344338017672962,-0.3010000000000002
0.08923586723115536,-0.013532322795298965,-0.3020000000000002
0.08952229029268555,-0.013621551881496642,-0.3030000000000002
0.08980862398193289,-0.013711067346093574,-0.3040000000000002
0.09009486801256372,-0.013800869099574302,-0.3050000000000002
0.09038102209833404,-0.01389095705213708,-0.3060000000000002
0.09066708595308978,-0.013981331113693964,-0.3070000000000002
0.09095305929076711,-0.0140719911938709,-0.3080000000000002
0.09123894182539272,-0.014162937202007814,-0.3090000000000002
0.09152473327108408,-0.014254169047158706,-0.3100000000000002
0.0918104333420498,-0.014345686638091739,-0.3110000000000002
0.09209604175258981,-0.01443748988328933,-0.3120000000000002
0.09238155821709573,-0.014529578690948241,-0.3130000000000002
0.09266698245005112,-0.014621952968979671,-0.3140000000000002
0.09295231416603177,-0.014714612625009352,-0.3150000000000002
0.09323755307970598,-0.014807557566377633,-0.3160000000000002
0.09352269890583487,-0.014900787700139582,-0.3170000000000002
0.09380775135927263,-0.014994302933065072,-0.3180000000000002
0.09409271015496685,-0.015088103171638879,-0.31900000000000023
0.09437757500795874,-0.015182188322060771,-0.32000000000000023
0.09466234563338347,-0.015276558290245606,-0.32100000000000023
0.09494702174647043,-0.015371212981823425,-0.32200000000000023
0.09523160306254357,-0.015466152302139543,-0.32300000000000023
0.09551608929702156,-0.015561376156254646,-0.32400000000000023
0.0958004801654182,-0.01565688444894489,-0.32500000000000023
0.09608477538334265,-0.01575267708470199,-0.32600000000000023
0.0963689746664997,-0.01584875396773332,-0.32700000000000023
0.09665307773069011,-0.015945115001962003,-0.32800000000000024
0.09693708429181083,-0.01604176009102701,-0.32900000000000024
0.09722099406585533,-0.016138689138283265,-0.33000000000000024
0.09750480676891385,-0.016235902046801726,-0.33100000000000024
0.0977885221171737,-0.016333398719369494,-0.33200000000000024
0.09807213982691958,-0.0164311790584899,-0.33300000000000024
0.09835565961453378,-0.01652924296638262,-0.33400000000000024
0.09863908119649656,-0.01662759034498375,-0.33500000000000024
0.09892240428938635,-0.01672622109594592,-0.33600000000000024
0.0992056286098801,-0.01682513512063839,-0.33700000000000024
0.09948875387475348,-0.01692433232014714,-0.33800000000000024
0.09977177980088126,-0.01702381259527498,-0.33900000000000025
0.10005470610523753,-0.017123575846541644,-0.34000000000000025
0.10033753250489603,-0.017223621974183888,-0.34100000000000025
0.10062025871703038,-0.017323950878155595,-0.34200000000000025
0.10090288445891439,-0.017424562458127867,-0.34300000000000025
0.10118540944792233,-0.017525456613489133,-0.34400000000000025
0.10146783340152923,-0.017626633243345246,-0.34500000000000025
0.10175015603731119,-0.017728092246519583,-0.34600000000000025
0.10203237707294557,-0.01782983352155315,-0.34700000000000025
0.10231449622621137,-0.017931856966704685,-0.34800000000000025
0.10259651321498946,-0.018034162479950745,-0.34900000000000025
0.10287842775726287,-0.01813674995898583,-0.35000000000000026
0.10316023957111708,-0.018239619301222466,-0.35100000000000026
0.10344194837474031,-0.01834277040379132,-0.35200000000000026
0.10372355388642378,-0.0184462031635413,-0.35300000000000026
0.10400505582456199,-0.018549917477039653,-0.35400000000000026
0.10428645390765302,-0.018653913240572074,-0.35500000000000026
0.10456774785429883,-0.018758190350142808,-0.35600000000000026
0.10484893738320548,-0.018862748701474755,-0.35700000000000026
0.10513002221318347,-0.018967588190009575,-0.35800000000000026
0.105411002063148,-0.019072708710907785,-0.35900000000000026
0.10569187665211924,-0.019178110159048873,-0.36000000000000026
0.10597264569922261,-0.0192837924290314,-0.36100000000000027
0.10625330892368912,-0.019389755415173106,-0.36200000000000027
0.10653386604485554,-0.01949599901151101,-0.36300000000000027
0.10681431678216478,-0.01960252311180153,-0.36400000000000027
0.10709466085516613,-0.01970932760952057,-0.36500000000000027
0.10737489798351553,-0.019816412397863647,-0.36600000000000027
0.10765502788697588,-0.019923777369745974,-0.36700000000000027
0.1079350502854173,-0.02003142241780259,-0.36800000000000027
0.10821496489881743,-0.02013934743438846,-0.36900000000000027
0.10849477144726166,-0.020247552311578574,-0.3700000000000003
0.10877446965094348,-0.02035603694116806,-0.3710000000000003
0.10905405923016469,-0.020464801214672305,-0.3720000000000003
0.10933353990533574,-0.02057384502332704,-0.3730000000000003
0.109612911396976,-0.020683168258088466,-0.3740000000000003
0.10989217342571397,-0.020792770809633355,-0.3750000000000003
0.11017132571228767,-0.02090265256835917,-0.3760000000000003
0.11045036797754483,-0.021012813424384158,-0.3770000000000003
0.1107292999424432,-0.021123253267547472,-0.3780000000000003
0.11100812132805084,-0.02123397198740928,-0.3790000000000003
0.11128683185554639,-0.02134496947325087,-0.3800000000000003
0.11156543124621934,-0.021456245614074766,-0.3810000000000003
0.11184391922147033,-0.021567800298604833,-0.3820000000000003
0.1121222955028114,-0.0216796334152864,-0.3830000000000003
0.11240055981186631,-0.021791744852286358,-0.3840000000000003
0.11267871187037076,-0.02190413449749328,-0.3850000000000003
0.11295675140017272,-0.02201680223851753,-0.3860000000000003
0.11323467812323268,-0.022129747962691376,-0.3870000000000003
0.11351249176162394,-0.022242971557069103,-0.3880000000000003
0.11379019203753288,-0.022356472908427127,-0.3890000000000003
0.11406777867325925,-0.022470251903264106,-0.3900000000000003
0.11434525139121644,-0.022584308427801056,-0.3910000000000003
0.11462260991393176,-0.02269864236798146,-0.3920000000000003
0.11489985396404671,-0.022813253609471385,-0.3930000000000003
0.11517698326431726,-0.022928142037659603,-0.3940000000000003
0.11545399753761412,-0.023043307537657695,-0.3950000000000003
0.11573089650692306,-0.02315874999430017,-0.3960000000000003
0.11600767989534512,-0.02327446929214458,-0.3970000000000003
0.11628434742609695,-0.023390465315471634,-0.3980000000000003
0.11656089882251101,-0.023506737948285325,-0.3990000000000003
0.11683733380803596,-0.023623287074313028,-0.4000000000000003
0.11711365210623682,-0.023740112577005625,-0.4010000000000003
0.11738985344079533,-0.023857214339537622,-0.4020000000000003
0.11766593753551016,-0.023974592244807268,-0.4030000000000003
0.11794190411429725,-0.024092246175436666,-0.4040000000000003
0.11821775290119005,-0.024210176013771897,-0.4050000000000003
0.11849348362033978,-0.02432838164188313,-0.4060000000000003
0.11876909599601575,-0.02444686294156475,-0.4070000000000003
0.11904458975260561,-0.024565619794335466,-0.4080000000000003
0.11931996461461562,-0.024684652081438434,-0.4090000000000003
0.11959522030667095,-0.024803959683841376,-0.4100000000000003
0.11987035655351594,-0.024923542482236702,-0.4110000000000003
0.12014537308001434,-0.025043400357041622,-0.4120000000000003
0.12042026961114967,-0.025163533188398274,-0.4130000000000003
0.12069504587202541,-0.025283940856173834,-0.4140000000000003
0.12096970158786532,-0.025404623239960646,-0.4150000000000003
0.12124423648401371,-0.025525580219076336,-0.4160000000000003
0.12151865028593571,-0.025646811672563934,-0.4170000000000003
0.12179294271921753,-0.025768317479191994,-0.4180000000000003
0.12206711350956678,-0.025890097517454722,-0.4190000000000003
0.12234116238281267,-0.02601215166557209,-0.4200000000000003
0.12261508906490637,-0.026134479801489963,-0.4210000000000003
0.12288889328192121,-0.026257081802880212,-0.4220000000000003
0.12316257476005299,-0.026379957547140846,-0.4230000000000003
0.12343613322562026,-0.02650310691139613,-0.4240000000000003
0.12370956840506458,-0.026626529772496712,-0.4250000000000003
0.1239828800249508,-0.02675022600701974,-0.4260000000000003
0.1242560678119673,-0.02687419549126899,-0.4270000000000003
0.12452913149292633,-0.026998438101274988,-0.4280000000000003
0.12480207079476423,-0.027122953712795134,-0.4290000000000003
0.12507488544454173,-0.02724774220131383,-0.4300000000000003
0.1253475751694442,-0.02737280344204259,-0.4310000000000003
0.12562013969678193,-0.027498137309920193,-0.43200000000000033
0.12589257875399043,-0.027623743679612775,-0.43300000000000033
0.12616489206863063,-0.02774962242551398,-0.43400000000000033
0.12643707936838927,-0.027875773421745072,-0.43500000000000033
0.12670914038107908,-0.028002196542155067,-0.43600000000000033
0.12698107483463905,-0.028128891660320853,-0.43700000000000033
0.12725288245713476,-0.028255858649547324,-0.43800000000000033
0.1275245629767586,-0.028383097382867498,-0.43900000000000033
0.12779611612183006,-0.028510607733042655,-0.44000000000000034
0.12806754162079606,-0.028638389572562456,-0.44100000000000034
0.12833883920223108,-0.02876644277364507,-0.44200000000000034
0.1286100085948376,-0.028894767208237308,-0.44300000000000034
0.12888104952744622,-0.029023362748014744,-0.44400000000000034
0.12915196172901605,-0.02915222926438185,-0.44500000000000034
0.1294227449286349,-0.029281366628472125,-0.44600000000000034
0.1296933988555196,-0.02941077471114821,-0.44700000000000034
0.1299639232390162,-0.029540453383002034,-0.44800000000000034
0.1302343178086004,-0.029670402514354936,-0.44900000000000034
0.13050458229387762,-0.029800621975257797,-0.45000000000000034
0.13077471642458344,-0.029931111635491166,-0.45100000000000035
0.1310447199305837,-0.030061871364565396,-0.45200000000000035
0.13131459254187494,-0.030192901031720763,-0.45300000000000035
0.13158433398858457,-0.030324200505927615,-0.45400000000000035
0.13185394400097117,-0.030455769655886488,-0.45500000000000035
0.13212342230942473,-0.030587608350028245,-0.45600000000000035
0.13239276864446697,-0.0307197164565142,-0.45700000000000035
0.13266198273675162,-0.03085209384323626,-0.45800000000000035
0.13293106431706456,-0.030984740377817045,-0.45900000000000035
0.13320001311632423,-0.031117655927610035,-0.46000000000000035
0.1334688288655819,-0.03125084035969969,-0.46100000000000035
0.1337375112960218,-0.03138429354090159,-0.46200000000000035
0.13400606013896152,-0.031518015337762564,-0.46300000000000036
0.13427447512585228,-0.03165200561656083,-0.46400000000000036
0.13454275598827908,-0.03178626424330611,-0.46500000000000036
0.1348109024579611,-0.031920791083739804,-0.46600000000000036
0.13507891426675186,-0.03205558600333507,-0.46700000000000036
0.1353467911466396,-0.03219064886729701,-0.46800000000000036
0.13561453282974748,-0.03232597954056276,-0.46900000000000036
0.13588213904833382,-0.032461577887801664,-0.47000000000000036
0.1361496095347924,-0.032597443773415384,-0.47100000000000036
0.1364169440216528,-0.032733577061538045,-0.47200000000000036
0.13668414224158054,-0.032869977616036376,-0.47300000000000036
0.13695120392737742,-0.033006645300509826,-0.47400000000000037
0.13721812881198175,-0.03314357997829073,-0.47500000000000037
0.1374849166284687,-0.03328078151244442,-0.47600000000000037
0.13775156711005046,-0.03341824976576937,-0.47700000000000037
0.1380180799900766,-0.03355598460079733,-0.47800000000000037
