0.3750933590860959,0.14536859445914438,-1.3109482163797737
0.37560722661480517,0.1434357364294541,-1.3109482163797737
0.3761210941435144,0.1415028783997638,-1.3109482163797737
0.37663496167222366,0.13957002037007352,-1.3109482163797737
0.3771488292009329,0.13763716234038323,-1.3109482163797737
0.37766269672964214,0.13570430431069294,-1.3109482163797737
0.3781765642583514,0.13377144628100265,-1.3109482163797737
0.37869043178706063,0.13183858825131237,-1.3109482163797737
0.3792042993157699,0.12990573022162208,-1.3109482163797737
0.3797181668444791,0.1279728721919318,-1.3109482163797737
0.38023203437318837,0.1260400141622415,-1.3109482163797737
0.3807459019018976,0.12410715613255122,-1.3109482163797737
0.38125976943060685,0.12217429810286093,-1.3109482163797737
0.3817736369593161,0.12024144007317064,-1.3109482163797737
0.38228750448802534,0.11830858204348035,-1.3109482163797737
0.3828013720167346,0.11637572401379007,-1.3109482163797737
0.38331523954544383,0.11444286598409978,-1.3109482163797737
0.3838291070741531,0.11251000795440949,-1.3109482163797737
0.3843429746028623,0.1105771499247192,-1.3109482163797737
0.38485684213157156,0.10864429189502892,-1.3109482163797737
0.3853707096602808,0.10671143386533863,-1.3109482163797737
0.38588457718899005,0.10477857583564834,-1.3109482163797737
0.3863984447176993,0.10284571780595805,-1.3109482163797737
0.38691231224640854,0.10091285977626777,-1.3109482163797737
0.3874261797751178,0.09898000174657748,-1.3109482163797737
0.3874261797751178,0.09898000174657748,-1.3309482163797737
0.3874261797751178,0.09898000174657748,-1.3509482163797737
0.3874261797751178,0.09898000174657748,-1.3709482163797737
0.3874261797751178,0.09898000174657748,-1.3909482163797737
0.3874261797751178,0.09898000174657748,-1.4109482163797737
0.3874261797751178,0.09898000174657748,-1.4309482163797738
0.3874261797751178,0.09898000174657748,-1.4509482163797738
0.3874261797751178,0.09898000174657748,-1.4709482163797738
0.3874261797751178,0.09898000174657748,-1.4909482163797738
0.3874261797751178,0.09898000174657748,-1.5109482163797738
0.38754580455416315,0.09698358247391997,-1.5109482163797738
0.3876654293332085,0.09498716320126246,-1.5109482163797738
0.3877850541122539,0.09299074392860496,-1.5109482163797738
0.38790467889129926,0.09099432465594745,-1.5109482163797738
0.38802430367034463,0.08899790538328994,-1.5109482163797738
0.38814392844939,0.08700148611063244,-1.5109482163797738
0.38826355322843537,0.08500506683797493,-1.5109482163797738
0.38838317800748073,0.08300864756531742,-1.5109482163797738
0.3885028027865261,0.08101222829265992,-1.5109482163797738
0.38862242756557147,0.07901580902000241,-1.5109482163797738
0.38874205234461684,0.0770193897473449,-1.5109482163797738
0.3888616771236622,0.0750229704746874,-1.5109482163797738
0.3889813019027076,0.07302655120202989,-1.5109482163797738
0.38910092668175295,0.07103013192937238,-1.5109482163797738
0.3892205514607983,0.06903371265671487,-1.5109482163797738
0.3893401762398437,0.06703729338405737,-1.5109482163797738
0.38945980101888905,0.06504087411139986,-1.5109482163797738
0.3895794257979344,0.06304445483874235,-1.5109482163797738
0.3896990505769798,0.061048035566084846,-1.5109482163797738
0.38981867535602516,0.05905161629342734,-1.5109482163797738
0.3899383001350705,0.05705519702076983,-1.5109482163797738
0.3900579249141159,0.055058777748112325,-1.5109482163797738
0.39017754969316126,0.05306235847545482,-1.5109482163797738
0.39029717447220663,0.05106593920279731,-1.5109482163797738
0.390416799251252,0.049069519930139804,-1.5109482163797738
0.39053642403029737,0.0470731006574823,-1.5109482163797738
0.39065604880934274,0.04507668138482479,-1.5109482163797738
0.3907756735883881,0.043080262112167284,-1.5109482163797738
0.3908952983674335,0.04108384283950978,-1.5109482163797738
0.39101492314647884,0.03908742356685227,-1.5109482163797738
0.3911345479255242,0.03709100429419476,-1.5109482163797738
0.3912541727045696,0.035094585021537256,-1.5109482163797738
0.39137379748361495,0.03309816574887975,-1.5109482163797738
0.3914934222626603,0.03110174647622224,-1.5109482163797738
0.3916130470417057,0.029105327203564728,-1.5109482163797738
0.39173267182075105,0.027108907930907217,-1.5109482163797738
0.3918522965997964,0.025112488658249707,-1.5109482163797738
0.3919719213788418,0.023116069385592197,-1.5109482163797738
0.39209154615788716,0.021119650112934686,-1.5109482163797738
0.39221117093693253,0.019123230840277176,-1.5109482163797738
